,Assembler,Reference,Contig,Contig Length,Phred Quality Score
308,SPAdes,Pseudomonas_aeruginosa,NODE_398_length_1277_cov_16.934534,1277,60
309,SPAdes,Pseudomonas_aeruginosa,NODE_399_length_1258_cov_36.009144,1258,60
310,SPAdes,Pseudomonas_aeruginosa,NODE_404_length_1197_cov_70.605954,1197,60
311,SPAdes,Salmonella_enterica,NODE_7_length_530014_cov_26.092043,530014,44.69014836275485
312,SPAdes,Salmonella_enterica,NODE_31_length_245391_cov_26.030762,245391,46.11707380044024
313,SPAdes,Salmonella_enterica,NODE_34_length_238979_cov_25.825823,238979,60
314,SPAdes,Salmonella_enterica,NODE_39_length_213594_cov_25.843307,213594,47.27529057574115
315,SPAdes,Salmonella_enterica,NODE_41_length_211639_cov_30.118979,211639,41.49504441756169
316,SPAdes,Salmonella_enterica,NODE_58_length_162041_cov_26.000278,162041,45.1065491033635
317,SPAdes,Salmonella_enterica,NODE_60_length_155150_cov_25.897153,155150,51.907517799186316
318,SPAdes,Salmonella_enterica,NODE_61_length_151795_cov_25.967892,151795,51.81257466497886
319,SPAdes,Salmonella_enterica,NODE_64_length_148263_cov_25.760600,148263,60
320,SPAdes,Salmonella_enterica,NODE_69_length_138225_cov_26.113860,138225,51.40586598611968
321,SPAdes,Salmonella_enterica,NODE_73_length_135294_cov_26.162993,135294,48.30248541328548
322,SPAdes,Salmonella_enterica,NODE_77_length_126027_cov_26.199409,126027,46.23342343531651
323,SPAdes,Salmonella_enterica,NODE_84_length_120485_cov_26.172150,120485,60
324,SPAdes,Salmonella_enterica,NODE_87_length_116110_cov_26.009737,116110,45.877483703404984
325,SPAdes,Salmonella_enterica,NODE_89_length_112027_cov_25.958999,112027,60
326,SPAdes,Salmonella_enterica,NODE_93_length_103636_cov_25.735984,103636,60
327,SPAdes,Salmonella_enterica,NODE_94_length_103339_cov_25.914537,103339,44.12204263282661
328,SPAdes,Salmonella_enterica,NODE_101_length_93543_cov_25.664684,93543,60
329,SPAdes,Salmonella_enterica,NODE_104_length_89130_cov_26.677137,89130,7.3642646977596735
330,SPAdes,Salmonella_enterica,NODE_109_length_84260_cov_26.318425,84260,43.23561463462477
331,SPAdes,Salmonella_enterica,NODE_113_length_80720_cov_26.232530,80720,41.288299028453146
332,SPAdes,Salmonella_enterica,NODE_116_length_78574_cov_26.812937,78574,38.538861773631446
333,SPAdes,Salmonella_enterica,NODE_119_length_73306_cov_25.838814,73306,60
334,SPAdes,Salmonella_enterica,NODE_122_length_72708_cov_26.477172,72708,60
335,SPAdes,Salmonella_enterica,NODE_124_length_71895_cov_26.064017,71895,34.9497085202991
336,SPAdes,Salmonella_enterica,NODE_126_length_70734_cov_26.208308,70734,60
337,SPAdes,Salmonella_enterica,NODE_135_length_61539_cov_25.892086,61539,43.120291800253476
338,SPAdes,Salmonella_enterica,NODE_142_length_58920_cov_26.171341,58920,47.702627381707046
339,SPAdes,Salmonella_enterica,NODE_156_length_51397_cov_25.588115,51397,40.1196776599274
340,SPAdes,Salmonella_enterica,NODE_158_length_48136_cov_26.469042,48136,60
341,SPAdes,Salmonella_enterica,NODE_165_length_45900_cov_25.925706,45900,39.62842681201391
342,SPAdes,Salmonella_enterica,NODE_166_length_45451_cov_25.451229,45451,38.12445402872878
343,SPAdes,Salmonella_enterica,NODE_169_length_44864_cov_25.784775,44864,60
344,SPAdes,Salmonella_enterica,NODE_172_length_44489_cov_25.988117,44489,39.49282639682267
345,SPAdes,Salmonella_enterica,NODE_181_length_39190_cov_26.716418,39190,41.160540087585005
346,SPAdes,Salmonella_enterica,NODE_189_length_36860_cov_26.240103,36860,60
347,SPAdes,Salmonella_enterica,NODE_191_length_36189_cov_26.439337,36189,39.56516591214425
348,SPAdes,Salmonella_enterica,NODE_204_length_31964_cov_26.003980,31964,60
349,SPAdes,Salmonella_enterica,NODE_208_length_29678_cov_26.254903,29678,36.942833801104946
350,SPAdes,Salmonella_enterica,NODE_213_length_28603_cov_25.917823,28603,60
351,SPAdes,Salmonella_enterica,NODE_216_length_28091_cov_26.748217,28091,34.485671997480665
352,SPAdes,Salmonella_enterica,NODE_220_length_27316_cov_25.768130,27316,60
353,SPAdes,Salmonella_enterica,NODE_221_length_27179_cov_27.268839,27179,32.58142214589073
354,SPAdes,Salmonella_enterica,NODE_222_length_27044_cov_26.104524,27044,60
355,SPAdes,Salmonella_enterica,NODE_235_length_21132_cov_26.936139,21132,60
356,SPAdes,Salmonella_enterica,NODE_238_length_20259_cov_26.227876,20259,60
357,SPAdes,Salmonella_enterica,NODE_249_length_17381_cov_25.522394,17381,42.400747595687704
358,SPAdes,Salmonella_enterica,NODE_258_length_15418_cov_26.284515,15418,60
359,SPAdes,Salmonella_enterica,NODE_267_length_14090_cov_25.873815,14090,60
360,SPAdes,Salmonella_enterica,NODE_269_length_13565_cov_26.351295,13565,60
361,SPAdes,Salmonella_enterica,NODE_270_length_13203_cov_27.237527,13203,60
362,SPAdes,Salmonella_enterica,NODE_275_length_12309_cov_26.840052,12309,60
363,SPAdes,Salmonella_enterica,NODE_280_length_11152_cov_25.377039,11152,60
364,SPAdes,Salmonella_enterica,NODE_282_length_10814_cov_26.342225,10814,60
365,SPAdes,Salmonella_enterica,NODE_286_length_9075_cov_27.569956,9075,29.578466337081633
366,SPAdes,Salmonella_enterica,NODE_296_length_6691_cov_25.951929,6691,60
367,SPAdes,Salmonella_enterica,NODE_302_length_5662_cov_28.081862,5662,31.509098737011296
368,SPAdes,Salmonella_enterica,NODE_303_length_5603_cov_26.005588,5603,60
369,SPAdes,Salmonella_enterica,NODE_307_length_5265_cov_53.027639,5265,60
370,SPAdes,Salmonella_enterica,NODE_311_length_4776_cov_28.235543,4776,36.79064318121243
371,SPAdes,Salmonella_enterica,NODE_314_length_4505_cov_24.260000,4505,60
372,SPAdes,Salmonella_enterica,NODE_316_length_4067_cov_27.266201,4067,60
373,SPAdes,Salmonella_enterica,NODE_319_length_3804_cov_25.391571,3804,60
374,SPAdes,Salmonella_enterica,NODE_320_length_3727_cov_53.120098,3727,60
375,SPAdes,Salmonella_enterica,NODE_323_length_3579_cov_24.824915,3579,60
376,SPAdes,Salmonella_enterica,NODE_336_length_3103_cov_25.600722,3103,60
377,SPAdes,Salmonella_enterica,NODE_340_length_3008_cov_29.789028,3008,25.24035322480286
378,SPAdes,Salmonella_enterica,NODE_341_length_3002_cov_99.227350,3002,60
379,SPAdes,Salmonella_enterica,NODE_342_length_2966_cov_29.987290,2966,34.7217114669233
380,SPAdes,Salmonella_enterica,NODE_348_length_2611_cov_28.233568,2611,60
381,SPAdes,Salmonella_enterica,NODE_351_length_2505_cov_51.600408,2505,21.946877475473432
382,SPAdes,Salmonella_enterica,NODE_352_length_2421_cov_27.695689,2421,60
383,SPAdes,Salmonella_enterica,NODE_353_length_2397_cov_25.752775,2397,60
384,SPAdes,Salmonella_enterica,NODE_355_length_2283_cov_23.042190,2283,60
385,SPAdes,Salmonella_enterica,NODE_358_length_2252_cov_53.255348,2252,27.50508394851355
386,SPAdes,Salmonella_enterica,NODE_367_length_1833_cov_23.524747,1833,60
387,SPAdes,Salmonella_enterica,NODE_368_length_1831_cov_48.162162,1831,25.637183399656823
388,SPAdes,Salmonella_enterica,NODE_370_length_1788_cov_49.736872,1788,32.523675144598926
389,SPAdes,Salmonella_enterica,NODE_382_length_1514_cov_52.488005,1514,60
390,SPAdes,Salmonella_enterica,NODE_384_length_1468_cov_55.262562,1468,21.66726055580049
391,SPAdes,Salmonella_enterica,NODE_390_length_1381_cov_48.944193,1381,19.097447572003553
392,SPAdes,Salmonella_enterica,NODE_395_length_1312_cov_305.174224,1312,60
393,SPAdes,Salmonella_enterica,NODE_396_length_1312_cov_45.833731,1312,28.169038393756757
394,SPAdes,Salmonella_enterica,NODE_401_length_1248_cov_47.564962,1248,24.94154594018444
395,SPAdes,Salmonella_enterica,NODE_406_length_1162_cov_24.622403,1162,60
396,SPAdes,Salmonella_enterica,NODE_409_length_1131_cov_22.602230,1131,60
397,SPAdes,Staphylococcus_aureus,NODE_4_length_574494_cov_45.479369,574494,57.59285497274951
398,SPAdes,Staphylococcus_aureus,NODE_11_length_352147_cov_45.634936,352147,48.477539885806195
399,SPAdes,Staphylococcus_aureus,NODE_19_length_305325_cov_46.047912,305325,42.80642383115604
400,SPAdes,Staphylococcus_aureus,NODE_44_length_204975_cov_46.015230,204975,50.106708994196225
401,SPAdes,Staphylococcus_aureus,NODE_48_length_190498_cov_45.787558,190498,45.80920416129768
402,SPAdes,Staphylococcus_aureus,NODE_62_length_151075_cov_45.078950,151075,60
403,SPAdes,Staphylococcus_aureus,NODE_70_length_137861_cov_45.621802,137861,51.39441424406074
404,SPAdes,Staphylococcus_aureus,NODE_74_length_130891_cov_46.595731,130891,46.39788530984546
405,SPAdes,Staphylococcus_aureus,NODE_76_length_128206_cov_45.639574,128206,39.318170914461504
406,SPAdes,Staphylococcus_aureus,NODE_120_length_73112_cov_46.099607,73112,48.639886643178734
407,SPAdes,Staphylococcus_aureus,NODE_121_length_73081_cov_45.571468,73081,60
408,SPAdes,Staphylococcus_aureus,NODE_131_length_63754_cov_45.313286,63754,36.28416179045263
409,SPAdes,Staphylococcus_aureus,NODE_141_length_59240_cov_46.636090,59240,60
410,SPAdes,Staphylococcus_aureus,NODE_155_length_51444_cov_45.975170,51444,36.69942044399984
411,SPAdes,Staphylococcus_aureus,NODE_161_length_47014_cov_45.969803,47014,60
412,SPAdes,Staphylococcus_aureus,NODE_174_length_44238_cov_46.138311,44238,60
413,SPAdes,Staphylococcus_aureus,NODE_185_length_37947_cov_44.927716,37947,60
414,SPAdes,Staphylococcus_aureus,NODE_197_length_34259_cov_45.471407,34259,60
415,SPAdes,Staphylococcus_aureus,NODE_305_length_5318_cov_45.888517,5318,60
416,SPAdes,Staphylococcus_aureus,NODE_312_length_4636_cov_90.892600,4636,60
417,SPAdes,Staphylococcus_aureus_plasmid1,NODE_298_length_6336_cov_19582.903996,6336,60
