,Assembler,Reference,Contig,Contig Length,Phred Quality Score
283,metaSPAdes,Salmonella_enterica,NODE_40_length_228169_cov_26.049681,228169,35.80105388631589
284,metaSPAdes,Salmonella_enterica,NODE_41_length_223915_cov_26.055713,223915,35.439032138292966
285,metaSPAdes,Salmonella_enterica,NODE_50_length_198783_cov_26.380158,198783,37.42076739847811
286,metaSPAdes,Salmonella_enterica,NODE_54_length_187009_cov_26.005595,187009,46.698025165795116
287,metaSPAdes,Salmonella_enterica,NODE_64_length_162039_cov_26.063309,162039,45.106495499984405
288,metaSPAdes,Salmonella_enterica,NODE_65_length_157905_cov_26.296256,157905,35.54943205504518
289,metaSPAdes,Salmonella_enterica,NODE_66_length_153680_cov_26.744729,153680,30.49896784697208
290,metaSPAdes,Salmonella_enterica,NODE_69_length_142638_cov_26.304602,142638,41.999927313069094
291,metaSPAdes,Salmonella_enterica,NODE_74_length_135294_cov_26.180451,135294,46.5415728227178
292,metaSPAdes,Salmonella_enterica,NODE_75_length_133732_cov_26.178049,133732,41.26235339652433
293,metaSPAdes,Salmonella_enterica,NODE_85_length_112027_cov_26.006716,112027,38.45202723387772
294,metaSPAdes,Salmonella_enterica,NODE_90_length_103634_cov_25.845866,103634,60.0
295,metaSPAdes,Salmonella_enterica,NODE_95_length_94276_cov_26.293109,94276,33.61617291010557
296,metaSPAdes,Salmonella_enterica,NODE_98_length_89670_cov_26.453094,89670,35.05489138416693
297,metaSPAdes,Salmonella_enterica,NODE_106_length_80720_cov_26.330602,80720,34.920078052580905
298,metaSPAdes,Salmonella_enterica,NODE_108_length_77980_cov_26.776092,77980,32.387707170766205
299,metaSPAdes,Salmonella_enterica,NODE_110_length_77354_cov_27.335063,77354,28.093015300745417
300,metaSPAdes,Salmonella_enterica,NODE_130_length_59083_cov_26.253863,59083,39.9331128856447
301,metaSPAdes,Salmonella_enterica,NODE_147_length_44864_cov_25.903435,44864,60.0
302,metaSPAdes,Salmonella_enterica,NODE_149_length_44489_cov_26.125940,44489,32.865248080006
303,metaSPAdes,Salmonella_enterica,NODE_151_length_41027_cov_25.865323,41027,60.0
304,metaSPAdes,Salmonella_enterica,NODE_161_length_37147_cov_26.416559,37147,60.0
305,metaSPAdes,Salmonella_enterica,NODE_171_length_32262_cov_29.278200,32262,28.85441996462873
306,metaSPAdes,Salmonella_enterica,NODE_172_length_31964_cov_26.003980,31964,60.0
307,metaSPAdes,Salmonella_enterica,NODE_178_length_29482_cov_26.205865,29482,60.0
308,metaSPAdes,Salmonella_enterica,NODE_184_length_27660_cov_25.757073,27660,60.0
309,metaSPAdes,Salmonella_enterica,NODE_195_length_21132_cov_26.936139,21132,60.0
310,metaSPAdes,Salmonella_enterica,NODE_207_length_17381_cov_25.865347,17381,42.400747595687704
311,metaSPAdes,Salmonella_enterica,NODE_212_length_16430_cov_26.589069,16430,31.74244878276816
312,metaSPAdes,Salmonella_enterica,NODE_231_length_10814_cov_26.342225,10814,60.0
313,metaSPAdes,Salmonella_enterica,NODE_242_length_6699_cov_29.929561,6699,31.270399734550764
314,metaSPAdes,Salmonella_enterica,NODE_248_length_5754_cov_30.159677,5754,37.59969857554169
315,metaSPAdes,Salmonella_enterica,NODE_250_length_5265_cov_53.027639,5265,60.0
316,metaSPAdes,Salmonella_enterica,NODE_258_length_4505_cov_24.260000,4505,60.0
317,metaSPAdes,Salmonella_enterica,NODE_259_length_4471_cov_49.055027,4471,19.783068119323165
318,metaSPAdes,Salmonella_enterica,NODE_261_length_4297_cov_29.512258,4297,27.300753666919682
319,metaSPAdes,Salmonella_enterica,NODE_263_length_4097_cov_52.966848,4097,21.974926159823262
320,metaSPAdes,Salmonella_enterica,NODE_266_length_3727_cov_53.120098,3727,60.0
321,metaSPAdes,Salmonella_enterica,NODE_276_length_3103_cov_25.600722,3103,60.0
322,metaSPAdes,Salmonella_enterica,NODE_279_length_3040_cov_390.270017,3040,19.91511889774479
323,metaSPAdes,Salmonella_enterica,NODE_281_length_3002_cov_99.227350,3002,60.0
324,metaSPAdes,Salmonella_enterica,NODE_288_length_2611_cov_30.360329,2611,60.0
325,metaSPAdes,Salmonella_enterica,NODE_292_length_2421_cov_27.695689,2421,60.0
326,metaSPAdes,Salmonella_enterica,NODE_296_length_2252_cov_53.255348,2252,27.50508394851355
327,metaSPAdes,Salmonella_enterica,NODE_310_length_1833_cov_23.524747,1833,60.0
328,metaSPAdes,Salmonella_enterica,NODE_313_length_1788_cov_49.736872,1788,32.523675144598926
329,metaSPAdes,Salmonella_enterica,NODE_326_length_1514_cov_52.488005,1514,60.0
330,metaSPAdes,Salmonella_enterica,NODE_335_length_1312_cov_305.174224,1312,60.0
331,metaSPAdes,Salmonella_enterica,NODE_336_length_1307_cov_53.193291,1307,25.142155962525898
332,metaSPAdes,Staphylococcus_aureus,NODE_1_length_1036942_cov_45.710496,1036942,44.84275548330401
333,metaSPAdes,Staphylococcus_aureus,NODE_12_length_395094_cov_45.838917,395094,40.52632390072824
334,metaSPAdes,Staphylococcus_aureus,NODE_25_length_305325_cov_46.132990,305325,39.2845986500373
335,metaSPAdes,Staphylococcus_aureus,NODE_29_length_266420_cov_45.766475,266420,38.57365099898297
336,metaSPAdes,Staphylococcus_aureus,NODE_46_length_213126_cov_45.899630,213126,43.28636434077592
337,metaSPAdes,Staphylococcus_aureus,NODE_112_length_73168_cov_45.587502,73168,60.0
338,metaSPAdes,Staphylococcus_aureus,NODE_113_length_73112_cov_46.397498,73112,38.63988664318579
339,metaSPAdes,Staphylococcus_aureus,NODE_120_length_67812_cov_45.570790,67812,60.0
340,metaSPAdes,Staphylococcus_aureus,NODE_124_length_62602_cov_47.181975,62602,40.18436957828289
341,metaSPAdes,Staphylococcus_aureus,NODE_139_length_51444_cov_45.975170,51444,36.69942044399984
342,metaSPAdes,Staphylococcus_aureus,NODE_142_length_48808_cov_46.647160,48808,39.89521007648211
343,metaSPAdes,Staphylococcus_aureus,NODE_155_length_39145_cov_47.315554,39145,35.1349505135307
344,metaSPAdes,Staphylococcus_aureus,NODE_167_length_34586_cov_45.707625,34586,60.0
345,metaSPAdes,Staphylococcus_aureus,NODE_249_length_5316_cov_45.888424,5316,60.0
346,metaSPAdes,Staphylococcus_aureus,NODE_256_length_4636_cov_90.892600,4636,60.0
347,metaSPAdes,Staphylococcus_aureus,NODE_303_length_1979_cov_276.865385,1979,60.0
348,metaSPAdes,Staphylococcus_aureus,NODE_323_length_1603_cov_88.507752,1603,60.0
349,metaSPAdes,Staphylococcus_aureus_plasmid1,NODE_245_length_6336_cov_19582.903996,6336,60.0
