,Assembler,Reference,Contig,Contig Length,Phred Quality Score
415,SKESA,Lactobacillus_fermentum,Contig_1283_107.034,12802,60
416,SKESA,Lactobacillus_fermentum,Contig_1311_105.6,33086,60
417,SKESA,Lactobacillus_fermentum,Contig_1312_108.72,36629,60
418,SKESA,Lactobacillus_fermentum,Contig_1332_419.826,1080,60
419,SKESA,Lactobacillus_fermentum,Contig_1368_105.22,1618,60
420,SKESA,Lactobacillus_fermentum,Contig_1434_739.278,1354,60
421,SKESA,Lactobacillus_fermentum,Contig_1518_109.66,5819,60
422,SKESA,Lactobacillus_fermentum,Contig_1551_104.842,32083,60
423,SKESA,Lactobacillus_fermentum,Contig_1568_113.298,63513,60
424,SKESA,Lactobacillus_fermentum,Contig_1577_109.468,5133,60
425,SKESA,Lactobacillus_fermentum,Contig_1615_109.567,8779,60
426,SKESA,Lactobacillus_fermentum,Contig_1647_105.595,2916,60
427,SKESA,Lactobacillus_fermentum,Contig_1697_106.518,7477,60
428,SKESA,Lactobacillus_fermentum,Contig_1705_527.335,1663,60
429,SKESA,Lactobacillus_fermentum,Contig_1707_105.15,2180,60
430,SKESA,Lactobacillus_fermentum,Contig_1708_106.062,16450,60
431,SKESA,Lactobacillus_fermentum,Contig_1721_105.874,12588,60
432,SKESA,Lactobacillus_fermentum,Contig_1722_119.899,8408,60
433,SKESA,Lactobacillus_fermentum,Contig_1759_107.237,81220,60
434,SKESA,Lactobacillus_fermentum,Contig_1796_112.491,8686,60
435,SKESA,Lactobacillus_fermentum,Contig_1846_310.816,1278,60
436,SKESA,Lactobacillus_fermentum,Contig_1909_204.967,1301,60
437,SKESA,Lactobacillus_fermentum,Contig_1932_203.89,1230,60
438,SKESA,Lactobacillus_fermentum,Contig_1940_1049.75,1868,60
439,SKESA,Lactobacillus_fermentum,Contig_2035_106.124,2741,60
440,SKESA,Lactobacillus_fermentum,Contig_2054_108.541,1702,60
441,SKESA,Lactobacillus_fermentum,Contig_2091_120.299,14344,60
442,SKESA,Lactobacillus_fermentum,Contig_2098_115.128,7900,60
443,SKESA,Lactobacillus_fermentum,Contig_2172_106.177,3137,60
444,SKESA,Lactobacillus_fermentum,Contig_2173_106.023,3499,60
445,SKESA,Lactobacillus_fermentum,Contig_2178_105.556,16001,60
446,SKESA,Lactobacillus_fermentum,Contig_2181_108.727,29052,60
447,SKESA,Lactobacillus_fermentum,Contig_2186_105.965,121675,60
448,SKESA,Lactobacillus_fermentum,Contig_2202_106.699,12215,60
449,SKESA,Lactobacillus_fermentum,Contig_2209_111.46,3180,60
450,SKESA,Lactobacillus_fermentum,Contig_2221_105.703,39869,60
451,SKESA,Lactobacillus_fermentum,Contig_2256_106.133,8647,60
452,SKESA,Lactobacillus_fermentum,Contig_2257_110.964,12393,60
453,SKESA,Lactobacillus_fermentum,Contig_2293_106.753,8675,60
454,SKESA,Lactobacillus_fermentum,Contig_2300_106.03,7438,60
455,SKESA,Lactobacillus_fermentum,Contig_2305_108.361,15840,60
456,SKESA,Lactobacillus_fermentum,Contig_2317_108.774,2804,60
457,SKESA,Listeria_monocytogenes,Contig_44_43.1056,36729,60
458,SKESA,Listeria_monocytogenes,Contig_112_44.1987,123769,60
459,SKESA,Listeria_monocytogenes,Contig_337_43.5515,111971,60
460,SKESA,Listeria_monocytogenes,Contig_391_468.501,1364,60
461,SKESA,Listeria_monocytogenes,Contig_545_43.5422,125574,60
462,SKESA,Listeria_monocytogenes,Contig_546_43.5588,110277,60
463,SKESA,Listeria_monocytogenes,Contig_556_43.9052,14698,60
464,SKESA,Listeria_monocytogenes,Contig_640_43.3567,80829,60
465,SKESA,Listeria_monocytogenes,Contig_700_43.1206,96197,60
466,SKESA,Listeria_monocytogenes,Contig_814_43.121,30411,60
467,SKESA,Listeria_monocytogenes,Contig_855_43.206,351009,60
468,SKESA,Listeria_monocytogenes,Contig_935_43.314,58556,60
469,SKESA,Listeria_monocytogenes,Contig_986_43.6426,52097,60
470,SKESA,Listeria_monocytogenes,Contig_1174_43.4654,254429,60
471,SKESA,Listeria_monocytogenes,Contig_1695_56.2018,1229,60
472,SKESA,Listeria_monocytogenes,Contig_1703_43.6617,136539,60
473,SKESA,Listeria_monocytogenes,Contig_1709_43.3489,630384,60
474,SKESA,Listeria_monocytogenes,Contig_2069_43.492,542703,60
475,SKESA,Listeria_monocytogenes,Contig_2205_43.081,99526,60
476,SKESA,Listeria_monocytogenes,Contig_2289_45.4093,1542,60
477,SKESA,Listeria_monocytogenes,Contig_2291_43.844,44483,60
478,SKESA,Listeria_monocytogenes,Contig_2301_60.7653,1477,60
479,SKESA,Listeria_monocytogenes,Contig_2302_61.6471,2213,60
480,SKESA,Listeria_monocytogenes,Contig_2310_59.4997,2015,60
481,SKESA,Pseudomonas_aeruginosa,Contig_16_8.72084,2463,60
482,SKESA,Pseudomonas_aeruginosa,Contig_17_8.70227_Circ,2996,22.460928876491582
483,SKESA,Pseudomonas_aeruginosa,Contig_26_7.95811,1691,60
484,SKESA,Pseudomonas_aeruginosa,Contig_27_8.90156,1432,60
485,SKESA,Pseudomonas_aeruginosa,Contig_28_8.37016,1568,60
486,SKESA,Pseudomonas_aeruginosa,Contig_30_8.05064,2429,60
487,SKESA,Pseudomonas_aeruginosa,Contig_35_8.20105,16220,60
488,SKESA,Pseudomonas_aeruginosa,Contig_38_8.73702,5933,60
489,SKESA,Pseudomonas_aeruginosa,Contig_43_8.61077,1320,60
490,SKESA,Pseudomonas_aeruginosa,Contig_53_8.37984,8405,60
491,SKESA,Pseudomonas_aeruginosa,Contig_58_11.8693,1612,60
492,SKESA,Pseudomonas_aeruginosa,Contig_60_7.28124,2637,60
493,SKESA,Pseudomonas_aeruginosa,Contig_61_8.60436,6349,60
494,SKESA,Pseudomonas_aeruginosa,Contig_66_8.75816,18015,60
495,SKESA,Pseudomonas_aeruginosa,Contig_70_9.45973,7892,60
496,SKESA,Pseudomonas_aeruginosa,Contig_73_9.11359,2529,60
497,SKESA,Pseudomonas_aeruginosa,Contig_77_8.48572,5622,60
498,SKESA,Pseudomonas_aeruginosa,Contig_81_8.88767,11192,60
499,SKESA,Pseudomonas_aeruginosa,Contig_85_8.29961,1305,60
500,SKESA,Pseudomonas_aeruginosa,Contig_89_8.39489,15989,60
501,SKESA,Pseudomonas_aeruginosa,Contig_95_7.65927,1687,60
502,SKESA,Pseudomonas_aeruginosa,Contig_110_8.63936,7174,60
503,SKESA,Pseudomonas_aeruginosa,Contig_113_8.54832,11703,60
504,SKESA,Pseudomonas_aeruginosa,Contig_115_8.00275,5480,60
505,SKESA,Pseudomonas_aeruginosa,Contig_116_8.45376,2107,60
506,SKESA,Pseudomonas_aeruginosa,Contig_120_7.46568,2380,60
507,SKESA,Pseudomonas_aeruginosa,Contig_124_8.56869,19563,60
508,SKESA,Pseudomonas_aeruginosa,Contig_128_8.15994,3809,60
509,SKESA,Pseudomonas_aeruginosa,Contig_132_10.1662,1476,60
510,SKESA,Pseudomonas_aeruginosa,Contig_133_7.97248,2382,60
511,SKESA,Pseudomonas_aeruginosa,Contig_136_8.44231,29714,60
512,SKESA,Pseudomonas_aeruginosa,Contig_140_8.07343,2022,60
513,SKESA,Pseudomonas_aeruginosa,Contig_145_8.65204,3006,60
514,SKESA,Pseudomonas_aeruginosa,Contig_153_8.45868,5998,60
515,SKESA,Pseudomonas_aeruginosa,Contig_154_8.95121,4611,60
516,SKESA,Pseudomonas_aeruginosa,Contig_164_7.6483,2579,60
517,SKESA,Pseudomonas_aeruginosa,Contig_172_9.42151,5422,60
518,SKESA,Pseudomonas_aeruginosa,Contig_174_8.42347,6318,60
519,SKESA,Pseudomonas_aeruginosa,Contig_178_8.56868,9178,60
520,SKESA,Pseudomonas_aeruginosa,Contig_179_8.1249,2414,60
521,SKESA,Pseudomonas_aeruginosa,Contig_181_8.65298,1213,60
522,SKESA,Pseudomonas_aeruginosa,Contig_184_8.3372,4246,60
523,SKESA,Pseudomonas_aeruginosa,Contig_192_13.2616,2489,60
524,SKESA,Pseudomonas_aeruginosa,Contig_193_9.35016,2239,60
525,SKESA,Pseudomonas_aeruginosa,Contig_195_7.63037,1278,60
526,SKESA,Pseudomonas_aeruginosa,Contig_196_8.5131,11932,60
527,SKESA,Pseudomonas_aeruginosa,Contig_197_7.52711,3543,60
528,SKESA,Pseudomonas_aeruginosa,Contig_199_9.00046,2207,60
529,SKESA,Pseudomonas_aeruginosa,Contig_204_8.0468,4229,60
530,SKESA,Pseudomonas_aeruginosa,Contig_205_8.30977,2877,60
531,SKESA,Pseudomonas_aeruginosa,Contig_206_7.94685,3350,60
532,SKESA,Pseudomonas_aeruginosa,Contig_208_8.40153,4468,60
533,SKESA,Pseudomonas_aeruginosa,Contig_209_7.49737,8197,60
534,SKESA,Pseudomonas_aeruginosa,Contig_210_8.16992,6635,60
535,SKESA,Pseudomonas_aeruginosa,Contig_212_8.6225,28531,60
536,SKESA,Pseudomonas_aeruginosa,Contig_215_8.53454,3711,60
537,SKESA,Pseudomonas_aeruginosa,Contig_218_9.28621,7766,60
538,SKESA,Pseudomonas_aeruginosa,Contig_219_8.4493,3245,60
539,SKESA,Pseudomonas_aeruginosa,Contig_222_8.39507,14425,60
540,SKESA,Pseudomonas_aeruginosa,Contig_224_13.017,3782,60
541,SKESA,Pseudomonas_aeruginosa,Contig_227_8.75325,8790,60
542,SKESA,Pseudomonas_aeruginosa,Contig_233_8.52204,10730,60
543,SKESA,Pseudomonas_aeruginosa,Contig_234_8.76341,13533,60
544,SKESA,Pseudomonas_aeruginosa,Contig_237_7.81809,6798,60
545,SKESA,Pseudomonas_aeruginosa,Contig_239_8.8146,7636,60
546,SKESA,Pseudomonas_aeruginosa,Contig_241_9.17431,6652,60
547,SKESA,Pseudomonas_aeruginosa,Contig_242_8.82805,6493,60
548,SKESA,Pseudomonas_aeruginosa,Contig_245_8.22018,7900,60
549,SKESA,Pseudomonas_aeruginosa,Contig_247_9.12284,1005,60
550,SKESA,Pseudomonas_aeruginosa,Contig_248_8.89828,2232,60
551,SKESA,Pseudomonas_aeruginosa,Contig_249_9.09803,2907,60
552,SKESA,Pseudomonas_aeruginosa,Contig_250_8.74731,2624,60
553,SKESA,Pseudomonas_aeruginosa,Contig_251_8.33364,7645,60
554,SKESA,Pseudomonas_aeruginosa,Contig_253_9.01244,5243,60
555,SKESA,Pseudomonas_aeruginosa,Contig_254_15.4087,1312,31.17933835039657
556,SKESA,Pseudomonas_aeruginosa,Contig_255_8.82497,4585,60
557,SKESA,Pseudomonas_aeruginosa,Contig_257_7.78906,3291,60
558,SKESA,Pseudomonas_aeruginosa,Contig_258_8.85422,1632,60
559,SKESA,Pseudomonas_aeruginosa,Contig_261_8.27234,4889,60
560,SKESA,Pseudomonas_aeruginosa,Contig_262_8.92953,2262,60
561,SKESA,Pseudomonas_aeruginosa,Contig_264_8.11419,8401,60
562,SKESA,Pseudomonas_aeruginosa,Contig_266_9.7407,5504,60
563,SKESA,Pseudomonas_aeruginosa,Contig_268_8.08435,7015,60
564,SKESA,Pseudomonas_aeruginosa,Contig_282_7.51793,3422,60
565,SKESA,Pseudomonas_aeruginosa,Contig_286_8.74678,12523,60
566,SKESA,Pseudomonas_aeruginosa,Contig_287_9.078,1879,60
567,SKESA,Pseudomonas_aeruginosa,Contig_298_8.47904,8896,60
568,SKESA,Pseudomonas_aeruginosa,Contig_299_8.75907,7852,60
569,SKESA,Pseudomonas_aeruginosa,Contig_300_8.25765,2636,11.28689334565496
570,SKESA,Pseudomonas_aeruginosa,Contig_303_9.84461,4248,60
571,SKESA,Pseudomonas_aeruginosa,Contig_306_8.66252,19295,60
572,SKESA,Pseudomonas_aeruginosa,Contig_318_8.3193,6622,60
573,SKESA,Pseudomonas_aeruginosa,Contig_320_8.27208,1277,60
574,SKESA,Pseudomonas_aeruginosa,Contig_324_8.70439,5605,60
575,SKESA,Pseudomonas_aeruginosa,Contig_325_8.9695,5070,60
576,SKESA,Pseudomonas_aeruginosa,Contig_326_8.69281,4815,60
577,SKESA,Pseudomonas_aeruginosa,Contig_327_8.98121,2096,60
578,SKESA,Pseudomonas_aeruginosa,Contig_329_8.97067,6020,60
579,SKESA,Pseudomonas_aeruginosa,Contig_331_8.89318,5272,60
580,SKESA,Pseudomonas_aeruginosa,Contig_332_8.17044,2496,60
581,SKESA,Pseudomonas_aeruginosa,Contig_334_8.41303,1647,60
582,SKESA,Pseudomonas_aeruginosa,Contig_336_9.27367,1858,60
583,SKESA,Pseudomonas_aeruginosa,Contig_338_8.0908,2443,60
584,SKESA,Pseudomonas_aeruginosa,Contig_339_8.99095,4108,60
585,SKESA,Pseudomonas_aeruginosa,Contig_340_8.67339,13804,60
586,SKESA,Pseudomonas_aeruginosa,Contig_343_8.69109,11933,60
587,SKESA,Pseudomonas_aeruginosa,Contig_345_8.97034,3122,60
588,SKESA,Pseudomonas_aeruginosa,Contig_347_8.54305,1530,60
589,SKESA,Pseudomonas_aeruginosa,Contig_348_8.64942,6709,60
590,SKESA,Pseudomonas_aeruginosa,Contig_349_8.82299,4805,60
591,SKESA,Pseudomonas_aeruginosa,Contig_351_8.79977,10323,60
592,SKESA,Pseudomonas_aeruginosa,Contig_352_8.66434,3607,60
593,SKESA,Pseudomonas_aeruginosa,Contig_355_8.33481,3398,60
594,SKESA,Pseudomonas_aeruginosa,Contig_359_8.35054,9474,60
595,SKESA,Pseudomonas_aeruginosa,Contig_360_8.83264,2894,60
596,SKESA,Pseudomonas_aeruginosa,Contig_361_8.73666,7254,60
597,SKESA,Pseudomonas_aeruginosa,Contig_362_9.47752,1555,60
598,SKESA,Pseudomonas_aeruginosa,Contig_364_8.35728,4266,60
599,SKESA,Pseudomonas_aeruginosa,Contig_365_8.53113,5657,60
600,SKESA,Pseudomonas_aeruginosa,Contig_366_10.4947,14385,21.20483368285724
601,SKESA,Pseudomonas_aeruginosa,Contig_367_8.71892,1653,60
602,SKESA,Pseudomonas_aeruginosa,Contig_371_7.4422,2935,60
603,SKESA,Pseudomonas_aeruginosa,Contig_374_8.27779,7972,60
604,SKESA,Pseudomonas_aeruginosa,Contig_376_8.39354,15528,60
605,SKESA,Pseudomonas_aeruginosa,Contig_377_9.11475,3985,60
606,SKESA,Pseudomonas_aeruginosa,Contig_379_8.63643,9578,60
607,SKESA,Pseudomonas_aeruginosa,Contig_380_9.02679,5246,60
608,SKESA,Pseudomonas_aeruginosa,Contig_385_8.43936,2510,60
609,SKESA,Pseudomonas_aeruginosa,Contig_392_8.21619,5580,60
610,SKESA,Pseudomonas_aeruginosa,Contig_395_9.02299,1760,60
611,SKESA,Pseudomonas_aeruginosa,Contig_407_8.11734,16229,60
612,SKESA,Pseudomonas_aeruginosa,Contig_410_14.4689,2526,60
613,SKESA,Pseudomonas_aeruginosa,Contig_418_8.67984,4852,60
614,SKESA,Pseudomonas_aeruginosa,Contig_421_8.4194,8661,60
615,SKESA,Pseudomonas_aeruginosa,Contig_427_8.35693,3354,60
616,SKESA,Pseudomonas_aeruginosa,Contig_428_8.35372,2064,60
617,SKESA,Pseudomonas_aeruginosa,Contig_429_8.37498,10114,60
618,SKESA,Pseudomonas_aeruginosa,Contig_430_7.12231,2857,60
619,SKESA,Pseudomonas_aeruginosa,Contig_433_8.63885,8385,60
620,SKESA,Pseudomonas_aeruginosa,Contig_434_8.49155,15530,60
621,SKESA,Pseudomonas_aeruginosa,Contig_436_8.17457,4952,60
622,SKESA,Pseudomonas_aeruginosa,Contig_437_8.56859,3745,60
623,SKESA,Pseudomonas_aeruginosa,Contig_438_8.54399,11285,60
624,SKESA,Pseudomonas_aeruginosa,Contig_439_8.54742,4923,60
625,SKESA,Pseudomonas_aeruginosa,Contig_442_9.15217,5297,60
626,SKESA,Pseudomonas_aeruginosa,Contig_443_7.5533,2825,60
627,SKESA,Pseudomonas_aeruginosa,Contig_444_8.20099,7090,60
628,SKESA,Pseudomonas_aeruginosa,Contig_446_8.91031,7869,60
629,SKESA,Pseudomonas_aeruginosa,Contig_451_8.39038,1475,60
630,SKESA,Pseudomonas_aeruginosa,Contig_454_8.33565,9223,60
631,SKESA,Pseudomonas_aeruginosa,Contig_456_7.74968,4734,60
632,SKESA,Pseudomonas_aeruginosa,Contig_458_8.36501,7743,60
633,SKESA,Pseudomonas_aeruginosa,Contig_461_8.29131,17311,60
634,SKESA,Pseudomonas_aeruginosa,Contig_462_7.4881,1743,60
635,SKESA,Pseudomonas_aeruginosa,Contig_463_8.60941,4357,60
636,SKESA,Pseudomonas_aeruginosa,Contig_467_8.9016,10701,60
637,SKESA,Pseudomonas_aeruginosa,Contig_472_9.23438,2213,60
638,SKESA,Pseudomonas_aeruginosa,Contig_473_8.61123,4349,60
639,SKESA,Pseudomonas_aeruginosa,Contig_482_8.59351,18456,60
640,SKESA,Pseudomonas_aeruginosa,Contig_486_8.36919,2539,60
641,SKESA,Pseudomonas_aeruginosa,Contig_493_8.26327,8460,60
642,SKESA,Pseudomonas_aeruginosa,Contig_501_8.58212,4952,60
643,SKESA,Pseudomonas_aeruginosa,Contig_513_8.27981,12775,60
644,SKESA,Pseudomonas_aeruginosa,Contig_536_8.08791,1931,60
645,SKESA,Pseudomonas_aeruginosa,Contig_541_8.37782,4014,60
646,SKESA,Pseudomonas_aeruginosa,Contig_543_8.60528,1953,60
647,SKESA,Pseudomonas_aeruginosa,Contig_548_8.94214,11635,60
648,SKESA,Pseudomonas_aeruginosa,Contig_553_7.65926,1100,60
649,SKESA,Pseudomonas_aeruginosa,Contig_555_9.79127,4145,60
650,SKESA,Pseudomonas_aeruginosa,Contig_560_6.96863,1104,60
651,SKESA,Pseudomonas_aeruginosa,Contig_561_7.32175,1229,60
652,SKESA,Pseudomonas_aeruginosa,Contig_563_9.92083,1220,60
653,SKESA,Pseudomonas_aeruginosa,Contig_565_9.23349,4063,60
654,SKESA,Pseudomonas_aeruginosa,Contig_567_7.71353,3242,60
655,SKESA,Pseudomonas_aeruginosa,Contig_569_8.60907,1409,60
656,SKESA,Pseudomonas_aeruginosa,Contig_570_8.68709,13711,60
657,SKESA,Pseudomonas_aeruginosa,Contig_572_8.72273,28617,60
658,SKESA,Pseudomonas_aeruginosa,Contig_573_7.77361,4181,60
659,SKESA,Pseudomonas_aeruginosa,Contig_574_8.13504,10254,60
660,SKESA,Pseudomonas_aeruginosa,Contig_575_9.56036,3673,60
661,SKESA,Pseudomonas_aeruginosa,Contig_577_19.6801,1086,60
662,SKESA,Pseudomonas_aeruginosa,Contig_578_8.53314,9736,60
663,SKESA,Pseudomonas_aeruginosa,Contig_586_7.95498,3952,60
664,SKESA,Pseudomonas_aeruginosa,Contig_595_8.72765,8689,60
665,SKESA,Pseudomonas_aeruginosa,Contig_596_8.65755,9055,60
666,SKESA,Pseudomonas_aeruginosa,Contig_597_8.61283,6503,60
667,SKESA,Pseudomonas_aeruginosa,Contig_598_8.66755,1912,60
668,SKESA,Pseudomonas_aeruginosa,Contig_600_8.23847,7996,60
669,SKESA,Pseudomonas_aeruginosa,Contig_602_8.05751,1498,60
670,SKESA,Pseudomonas_aeruginosa,Contig_607_8.4274,8829,60
671,SKESA,Pseudomonas_aeruginosa,Contig_608_8.60044,6437,60
672,SKESA,Pseudomonas_aeruginosa,Contig_610_8.87874,3797,60
673,SKESA,Pseudomonas_aeruginosa,Contig_612_8.301,19731,60
674,SKESA,Pseudomonas_aeruginosa,Contig_615_9.0417,8486,60
675,SKESA,Pseudomonas_aeruginosa,Contig_617_9.55493,1622,60
676,SKESA,Pseudomonas_aeruginosa,Contig_618_8.2467,9400,60
677,SKESA,Pseudomonas_aeruginosa,Contig_619_8.54431,15750,60
678,SKESA,Pseudomonas_aeruginosa,Contig_622_7.9474,5780,60
679,SKESA,Pseudomonas_aeruginosa,Contig_623_8.22249,8380,60
680,SKESA,Pseudomonas_aeruginosa,Contig_626_8.60059,1367,60
681,SKESA,Pseudomonas_aeruginosa,Contig_627_8.76,9974,60
682,SKESA,Pseudomonas_aeruginosa,Contig_629_8.50913,6810,60
683,SKESA,Pseudomonas_aeruginosa,Contig_645_8.65595,6647,60
684,SKESA,Pseudomonas_aeruginosa,Contig_647_9.36111,1820,60
685,SKESA,Pseudomonas_aeruginosa,Contig_648_8.59924,4514,60
686,SKESA,Pseudomonas_aeruginosa,Contig_653_8.26667,8206,60
687,SKESA,Pseudomonas_aeruginosa,Contig_656_8.41081,9623,60
688,SKESA,Pseudomonas_aeruginosa,Contig_657_7.82297,1065,60
689,SKESA,Pseudomonas_aeruginosa,Contig_658_8.54399,1816,60
690,SKESA,Pseudomonas_aeruginosa,Contig_668_8.82843,1244,60
691,SKESA,Pseudomonas_aeruginosa,Contig_669_7.29226,5758,60
692,SKESA,Pseudomonas_aeruginosa,Contig_670_8.03843,4339,60
693,SKESA,Pseudomonas_aeruginosa,Contig_675_9.08444,3099,60
694,SKESA,Pseudomonas_aeruginosa,Contig_676_16.5324,2255,60
695,SKESA,Pseudomonas_aeruginosa,Contig_677_9.03349,7604,60
696,SKESA,Pseudomonas_aeruginosa,Contig_678_8.20943,8481,60
697,SKESA,Pseudomonas_aeruginosa,Contig_682_9.00657,2913,60
698,SKESA,Pseudomonas_aeruginosa,Contig_685_9.29229,1563,60
699,SKESA,Pseudomonas_aeruginosa,Contig_689_8.53738,15030,60
700,SKESA,Pseudomonas_aeruginosa,Contig_691_8.51601,1394,60
701,SKESA,Pseudomonas_aeruginosa,Contig_695_8.34217,16649,60
702,SKESA,Pseudomonas_aeruginosa,Contig_696_8.09789,2339,60
703,SKESA,Pseudomonas_aeruginosa,Contig_697_8.06001,12218,60
704,SKESA,Pseudomonas_aeruginosa,Contig_698_7.65351,1489,60
705,SKESA,Pseudomonas_aeruginosa,Contig_699_9.088,1270,60
706,SKESA,Pseudomonas_aeruginosa,Contig_707_9.08525,9005,60
707,SKESA,Pseudomonas_aeruginosa,Contig_708_9.00702,15398,60
708,SKESA,Pseudomonas_aeruginosa,Contig_710_8.19377,4928,60
709,SKESA,Pseudomonas_aeruginosa,Contig_711_8.53009,14242,60
710,SKESA,Pseudomonas_aeruginosa,Contig_713_8.84878,8531,60
711,SKESA,Pseudomonas_aeruginosa,Contig_718_9.57866,1641,60
712,SKESA,Pseudomonas_aeruginosa,Contig_719_8.08221,3353,60
713,SKESA,Pseudomonas_aeruginosa,Contig_720_8.31731,21453,60
714,SKESA,Pseudomonas_aeruginosa,Contig_724_8.88531,1729,60
715,SKESA,Pseudomonas_aeruginosa,Contig_725_13.9975,1224,60
716,SKESA,Pseudomonas_aeruginosa,Contig_726_8.45377,7493,60
717,SKESA,Pseudomonas_aeruginosa,Contig_728_8.49598,4373,60
718,SKESA,Pseudomonas_aeruginosa,Contig_729_9.10344,20060,60
719,SKESA,Pseudomonas_aeruginosa,Contig_733_8.13451,20770,60
720,SKESA,Pseudomonas_aeruginosa,Contig_737_8.52318,21634,60
721,SKESA,Pseudomonas_aeruginosa,Contig_738_8.6409,20574,60
722,SKESA,Pseudomonas_aeruginosa,Contig_740_8.88897,15592,60
723,SKESA,Pseudomonas_aeruginosa,Contig_742_8.54818,3393,60
724,SKESA,Pseudomonas_aeruginosa,Contig_745_8.36467,5721,60
725,SKESA,Pseudomonas_aeruginosa,Contig_746_8.82043,6218,60
726,SKESA,Pseudomonas_aeruginosa,Contig_747_8.46215,4512,60
727,SKESA,Pseudomonas_aeruginosa,Contig_748_8.32233,3684,60
728,SKESA,Pseudomonas_aeruginosa,Contig_749_8.69984,3105,60
729,SKESA,Pseudomonas_aeruginosa,Contig_754_7.81552,4194,60
730,SKESA,Pseudomonas_aeruginosa,Contig_755_8.506,2437,60
731,SKESA,Pseudomonas_aeruginosa,Contig_757_7.65514,6727,60
732,SKESA,Pseudomonas_aeruginosa,Contig_759_8.94571,14425,60
733,SKESA,Pseudomonas_aeruginosa,Contig_761_7.81828,4472,60
734,SKESA,Pseudomonas_aeruginosa,Contig_762_8.04293,1860,60
735,SKESA,Pseudomonas_aeruginosa,Contig_763_8.21973,6073,60
736,SKESA,Pseudomonas_aeruginosa,Contig_764_8.46171,1835,60
737,SKESA,Pseudomonas_aeruginosa,Contig_766_8.59768,25915,60
738,SKESA,Pseudomonas_aeruginosa,Contig_768_8.66876,18608,60
739,SKESA,Pseudomonas_aeruginosa,Contig_769_8.76053,5624,60
740,SKESA,Pseudomonas_aeruginosa,Contig_770_8.34984,16462,60
741,SKESA,Pseudomonas_aeruginosa,Contig_772_7.97698,9141,60
742,SKESA,Pseudomonas_aeruginosa,Contig_773_8.07964,5482,60
743,SKESA,Pseudomonas_aeruginosa,Contig_777_31.8003,1197,60
744,SKESA,Pseudomonas_aeruginosa,Contig_779_8.39524,6912,60
745,SKESA,Pseudomonas_aeruginosa,Contig_782_8.62673,18409,60
746,SKESA,Pseudomonas_aeruginosa,Contig_784_8.25748,8440,60
747,SKESA,Pseudomonas_aeruginosa,Contig_785_8.50611,9352,60
748,SKESA,Pseudomonas_aeruginosa,Contig_786_8.42747,17268,60
749,SKESA,Pseudomonas_aeruginosa,Contig_793_8.34483,6716,60
750,SKESA,Pseudomonas_aeruginosa,Contig_795_8.62931,13093,60
751,SKESA,Pseudomonas_aeruginosa,Contig_798_8.43415,12541,60
752,SKESA,Pseudomonas_aeruginosa,Contig_799_8.07626,2918,60
753,SKESA,Pseudomonas_aeruginosa,Contig_800_8.58737,2000,60
754,SKESA,Pseudomonas_aeruginosa,Contig_801_8.40624,11336,60
755,SKESA,Pseudomonas_aeruginosa,Contig_803_10.6732,1458,60
756,SKESA,Pseudomonas_aeruginosa,Contig_804_9.74985,1659,60
757,SKESA,Pseudomonas_aeruginosa,Contig_805_8.24919,2191,60
758,SKESA,Pseudomonas_aeruginosa,Contig_806_7.81889,1820,60
759,SKESA,Pseudomonas_aeruginosa,Contig_808_8.91032,7324,60
760,SKESA,Pseudomonas_aeruginosa,Contig_809_8.72332,9193,60
761,SKESA,Pseudomonas_aeruginosa,Contig_810_8.35093,1479,60
762,SKESA,Pseudomonas_aeruginosa,Contig_811_9.08791,3319,60
763,SKESA,Pseudomonas_aeruginosa,Contig_812_8.31374,9872,60
764,SKESA,Pseudomonas_aeruginosa,Contig_823_9.62966,2245,60
765,SKESA,Pseudomonas_aeruginosa,Contig_827_8.94579,2252,60
766,SKESA,Pseudomonas_aeruginosa,Contig_832_7.86139,4767,60
767,SKESA,Pseudomonas_aeruginosa,Contig_834_8.66268,13147,60
768,SKESA,Pseudomonas_aeruginosa,Contig_836_9.27609,4906,60
769,SKESA,Pseudomonas_aeruginosa,Contig_838_7.95795,3159,60
770,SKESA,Pseudomonas_aeruginosa,Contig_840_8.80962,5404,60
771,SKESA,Pseudomonas_aeruginosa,Contig_841_8.17051,25561,60
772,SKESA,Pseudomonas_aeruginosa,Contig_843_8.28741,4404,60
773,SKESA,Pseudomonas_aeruginosa,Contig_844_7.83119,1732,60
774,SKESA,Pseudomonas_aeruginosa,Contig_846_8.61043,12331,60
775,SKESA,Pseudomonas_aeruginosa,Contig_847_8.53337,15619,60
776,SKESA,Pseudomonas_aeruginosa,Contig_848_9.77373,43168,60
777,SKESA,Pseudomonas_aeruginosa,Contig_849_8.59343,4071,60
778,SKESA,Pseudomonas_aeruginosa,Contig_850_8.23758,16713,60
779,SKESA,Pseudomonas_aeruginosa,Contig_851_8.57316,22089,60
780,SKESA,Pseudomonas_aeruginosa,Contig_852_8.01968,1849,60
781,SKESA,Pseudomonas_aeruginosa,Contig_854_7.49811,2399,60
782,SKESA,Pseudomonas_aeruginosa,Contig_856_8.44729,21409,60
783,SKESA,Pseudomonas_aeruginosa,Contig_857_8.21368,4466,60
784,SKESA,Pseudomonas_aeruginosa,Contig_859_8.6896,19804,60
785,SKESA,Pseudomonas_aeruginosa,Contig_860_7.84474,6506,60
