,Assembler,Reference,Contig,Contig Length,Phred Quality Score
283,metaSPAdes,Salmonella_enterica,NODE_19_length_347428_cov_23.142072,347428,37.48473126787429
284,metaSPAdes,Salmonella_enterica,NODE_34_length_242227_cov_22.964356,242227,39.86282541767768
285,metaSPAdes,Salmonella_enterica,NODE_40_length_228169_cov_22.999619,228169,38.39742699137212
286,metaSPAdes,Salmonella_enterica,NODE_41_length_223916_cov_22.960069,223916,34.692715350787
287,metaSPAdes,Salmonella_enterica,NODE_50_length_198784_cov_23.044558,198784,39.36653589358631
288,metaSPAdes,Salmonella_enterica,NODE_52_length_187008_cov_22.868721,187008,47.94738930863212
289,metaSPAdes,Salmonella_enterica,NODE_62_length_162039_cov_22.766218,162039,39.543470492314135
290,metaSPAdes,Salmonella_enterica,NODE_63_length_157908_cov_22.902732,157908,40.5227609729299
291,metaSPAdes,Salmonella_enterica,NODE_65_length_142636_cov_23.086442,142636,42.51139164247188
292,metaSPAdes,Salmonella_enterica,NODE_71_length_135293_cov_22.924466,135293,44.32305322638628
293,metaSPAdes,Salmonella_enterica,NODE_72_length_133735_cov_22.950367,133735,35.699425812714345
294,metaSPAdes,Salmonella_enterica,NODE_81_length_112460_cov_22.862826,112460,34.71214482556551
295,metaSPAdes,Salmonella_enterica,NODE_87_length_103634_cov_22.772019,103634,39.36321015055669
296,metaSPAdes,Salmonella_enterica,NODE_93_length_94062_cov_23.139053,94062,32.57410865090868
297,metaSPAdes,Salmonella_enterica,NODE_98_length_89658_cov_22.799482,89658,40.494990598437255
298,metaSPAdes,Salmonella_enterica,NODE_106_length_80720_cov_22.586314,80720,34.75617389069827
299,metaSPAdes,Salmonella_enterica,NODE_108_length_77980_cov_22.956561,77980,33.23781506785015
300,metaSPAdes,Salmonella_enterica,NODE_110_length_77351_cov_24.074014,77351,30.372075839468717
301,metaSPAdes,Salmonella_enterica,NODE_128_length_59083_cov_22.953802,59083,41.69402547620389
302,metaSPAdes,Salmonella_enterica,NODE_129_length_58933_cov_23.387751,58933,29.19100200814619
303,metaSPAdes,Salmonella_enterica,NODE_136_length_51642_cov_22.886057,51642,39.348518029655274
304,metaSPAdes,Salmonella_enterica,NODE_145_length_44864_cov_22.601754,44864,33.50867996286536
305,metaSPAdes,Salmonella_enterica,NODE_147_length_44488_cov_22.745865,44488,33.929703769655504
306,metaSPAdes,Salmonella_enterica,NODE_148_length_42415_cov_22.654910,42415,60.0
307,metaSPAdes,Salmonella_enterica,NODE_149_length_41027_cov_22.767524,41027,60.0
308,metaSPAdes,Salmonella_enterica,NODE_159_length_37147_cov_22.484552,37147,60.0
309,metaSPAdes,Salmonella_enterica,NODE_171_length_32266_cov_26.110832,32266,26.056551424776128
310,metaSPAdes,Salmonella_enterica,NODE_172_length_31964_cov_22.624244,31964,60.0
311,metaSPAdes,Salmonella_enterica,NODE_177_length_29482_cov_22.386788,29482,60.0
312,metaSPAdes,Salmonella_enterica,NODE_183_length_27660_cov_22.378229,27660,35.38762188781401
313,metaSPAdes,Salmonella_enterica,NODE_196_length_21132_cov_23.414338,21132,60.0
314,metaSPAdes,Salmonella_enterica,NODE_209_length_17381_cov_24.107988,17381,60.0
315,metaSPAdes,Salmonella_enterica,NODE_214_length_16430_cov_22.779908,16430,31.74244878276816
316,metaSPAdes,Salmonella_enterica,NODE_236_length_10814_cov_23.017567,10814,34.31926373911649
317,metaSPAdes,Salmonella_enterica,NODE_248_length_6698_cov_25.150233,6698,38.25945143203951
318,metaSPAdes,Salmonella_enterica,NODE_254_length_5753_cov_24.939803,5753,31.578343826975157
319,metaSPAdes,Salmonella_enterica,NODE_258_length_5265_cov_45.375240,5265,60.0
320,metaSPAdes,Salmonella_enterica,NODE_265_length_4505_cov_21.665169,4505,60.0
321,metaSPAdes,Salmonella_enterica,NODE_266_length_4471_cov_43.862319,4471,19.69163432492443
322,metaSPAdes,Salmonella_enterica,NODE_269_length_4097_cov_46.184315,4097,21.974926159823262
323,metaSPAdes,Salmonella_enterica,NODE_272_length_3727_cov_45.878813,3727,60.0
324,metaSPAdes,Salmonella_enterica,NODE_275_length_3579_cov_21.708570,3579,60.0
325,metaSPAdes,Salmonella_enterica,NODE_281_length_3255_cov_329.929375,3255,11.862151319754597
326,metaSPAdes,Salmonella_enterica,NODE_287_length_3103_cov_22.062336,3103,60.0
327,metaSPAdes,Salmonella_enterica,NODE_293_length_3002_cov_95.023074,3002,60.0
328,metaSPAdes,Salmonella_enterica,NODE_301_length_2611_cov_26.221049,2611,60.0
329,metaSPAdes,Salmonella_enterica,NODE_305_length_2421_cov_22.915892,2421,60.0
330,metaSPAdes,Salmonella_enterica,NODE_308_length_2252_cov_48.181611,2252,60.0
331,metaSPAdes,Salmonella_enterica,NODE_318_length_1833_cov_22.117548,1833,60.0
332,metaSPAdes,Salmonella_enterica,NODE_320_length_1788_cov_47.081362,1788,60.0
333,metaSPAdes,Salmonella_enterica,NODE_323_length_1737_cov_328.335910,1737,18.973771376248912
334,metaSPAdes,Salmonella_enterica,NODE_335_length_1514_cov_42.348869,1514,60.0
335,metaSPAdes,Salmonella_enterica,NODE_344_length_1312_cov_260.330151,1312,60.0
336,metaSPAdes,Staphylococcus_aureus,NODE_1_length_1036942_cov_70.183419,1036942,44.716864210213714
337,metaSPAdes,Staphylococcus_aureus,NODE_15_length_360908_cov_70.096239,360908,44.11268473196206
338,metaSPAdes,Staphylococcus_aureus,NODE_25_length_305325_cov_70.547849,305325,39.2845986500373
339,metaSPAdes,Staphylococcus_aureus,NODE_29_length_266420_cov_69.747869,266420,38.57365099898297
340,metaSPAdes,Staphylococcus_aureus,NODE_46_length_213082_cov_70.204007,213082,43.7430425500634
341,metaSPAdes,Staphylococcus_aureus,NODE_112_length_73168_cov_69.810444,73168,60.0
342,metaSPAdes,Staphylococcus_aureus,NODE_113_length_73112_cov_70.631548,73112,38.63988664318579
343,metaSPAdes,Staphylococcus_aureus,NODE_119_length_67812_cov_69.797364,67812,60.0
344,metaSPAdes,Staphylococcus_aureus,NODE_137_length_51444_cov_70.713888,51444,36.69942044399984
345,metaSPAdes,Staphylococcus_aureus,NODE_140_length_48808_cov_71.166738,48808,39.89521007648211
346,metaSPAdes,Staphylococcus_aureus,NODE_144_length_45670_cov_69.459893,45670,60.0
347,metaSPAdes,Staphylococcus_aureus,NODE_154_length_39145_cov_72.591839,39145,35.1349505135307
348,metaSPAdes,Staphylococcus_aureus,NODE_165_length_34586_cov_69.971765,34586,60.0
349,metaSPAdes,Staphylococcus_aureus,NODE_168_length_33679_cov_69.678503,33679,60.0
350,metaSPAdes,Staphylococcus_aureus,NODE_211_length_16802_cov_75.676897,16802,34.47209729989039
351,metaSPAdes,Staphylococcus_aureus,NODE_256_length_5316_cov_69.587721,5316,60.0
352,metaSPAdes,Staphylococcus_aureus,NODE_263_length_4636_cov_139.138179,4636,60.0
353,metaSPAdes,Staphylococcus_aureus,NODE_290_length_3058_cov_590.224775,3058,24.440447959180787
354,metaSPAdes,Staphylococcus_aureus,NODE_331_length_1603_cov_139.905685,1603,60.0
355,metaSPAdes,Staphylococcus_aureus_plasmid1,NODE_251_length_6336_cov_222.292629,6336,60.0
356,metaSPAdes,Staphylococcus_aureus_plasmid2,NODE_310_length_2076_cov_282.509154,2076,33.17227349176466
357,metaSPAdes,Staphylococcus_aureus_plasmid3,NODE_328_length_1677_cov_358.272503,1677,60.0
358,metaSPAdes,Staphylococcus_aureus_plasmid3,NODE_339_length_1370_cov_331.704183,1370,60.0
