,Assembler,Reference,Contig,Contig Length,Phred Quality Score
284,metaSPAdes,Salmonella_enterica,NODE_56_length_162049_cov_104.336735,162049,22.17534867570036
285,metaSPAdes,Salmonella_enterica,NODE_58_length_151566_cov_104.240194,151566,21.942780121842453
286,metaSPAdes,Salmonella_enterica,NODE_62_length_140784_cov_95.692714,140784,25.432482542150222
287,metaSPAdes,Salmonella_enterica,NODE_71_length_120719_cov_88.217372,120719,38.0302202826436
288,metaSPAdes,Salmonella_enterica,NODE_77_length_110499_cov_87.524266,110499,33.10964587913596
289,metaSPAdes,Salmonella_enterica,NODE_83_length_103628_cov_103.088131,103628,21.907006539617868
290,metaSPAdes,Salmonella_enterica,NODE_84_length_103102_cov_87.561326,103102,41.10177102933285
291,metaSPAdes,Salmonella_enterica,NODE_92_length_93543_cov_91.781897,93543,28.279964937185614
292,metaSPAdes,Salmonella_enterica,NODE_96_length_89626_cov_90.479887,89626,30.079513421832345
293,metaSPAdes,Salmonella_enterica,NODE_102_length_86050_cov_88.411570,86050,34.72352876764694
294,metaSPAdes,Salmonella_enterica,NODE_103_length_84116_cov_103.193193,84116,21.8451592284111
295,metaSPAdes,Salmonella_enterica,NODE_106_length_82334_cov_88.996293,82334,31.521512215173285
296,metaSPAdes,Salmonella_enterica,NODE_109_length_80720_cov_87.777078,80720,49.06981153230256
297,metaSPAdes,Salmonella_enterica,NODE_113_length_73377_cov_102.944328,73377,21.35585666063799
298,metaSPAdes,Salmonella_enterica,NODE_120_length_67734_cov_118.359890,67734,19.315335361055652
299,metaSPAdes,Salmonella_enterica,NODE_129_length_57194_cov_91.821365,57194,29.511704970544642
300,metaSPAdes,Salmonella_enterica,NODE_132_length_56341_cov_102.263156,56341,21.909179260024874
301,metaSPAdes,Salmonella_enterica,NODE_135_length_52883_cov_100.284186,52883,24.514744777340027
302,metaSPAdes,Salmonella_enterica,NODE_136_length_52879_cov_89.322335,52879,27.146830618074045
303,metaSPAdes,Salmonella_enterica,NODE_140_length_51397_cov_86.465389,51397,40.1196776599274
304,metaSPAdes,Salmonella_enterica,NODE_143_length_48142_cov_91.685653,48142,60.0
305,metaSPAdes,Salmonella_enterica,NODE_147_length_45900_cov_94.872767,45900,27.925809658062846
306,metaSPAdes,Salmonella_enterica,NODE_148_length_45449_cov_118.666718,45449,18.88886230771106
307,metaSPAdes,Salmonella_enterica,NODE_149_length_45379_cov_86.274137,45379,46.56854921269539
308,metaSPAdes,Salmonella_enterica,NODE_150_length_44876_cov_96.864684,44876,23.46662769903386
309,metaSPAdes,Salmonella_enterica,NODE_151_length_44489_cov_113.080029,44489,21.10433548944881
310,metaSPAdes,Salmonella_enterica,NODE_154_length_41027_cov_96.047935,41027,23.750236582670823
311,metaSPAdes,Salmonella_enterica,NODE_159_length_38971_cov_121.302780,38971,14.11764602685044
312,metaSPAdes,Salmonella_enterica,NODE_163_length_37204_cov_85.380441,37204,60.0
313,metaSPAdes,Salmonella_enterica,NODE_166_length_36861_cov_100.533120,36861,21.384323189647066
314,metaSPAdes,Salmonella_enterica,NODE_170_length_35086_cov_88.697468,35086,33.41013876384576
315,metaSPAdes,Salmonella_enterica,NODE_176_length_32659_cov_91.012636,32659,32.12972887090259
316,metaSPAdes,Salmonella_enterica,NODE_178_length_31964_cov_97.190605,31964,23.03263997674042
317,metaSPAdes,Salmonella_enterica,NODE_185_length_29678_cov_93.152078,29678,27.015826188519696
318,metaSPAdes,Salmonella_enterica,NODE_186_length_29645_cov_86.542987,29645,60.0
319,metaSPAdes,Salmonella_enterica,NODE_187_length_29482_cov_85.030686,29482,60.0
320,metaSPAdes,Salmonella_enterica,NODE_194_length_27660_cov_113.781634,27660,19.916030674539307
321,metaSPAdes,Salmonella_enterica,NODE_196_length_27044_cov_104.889288,27044,23.282672063081243
322,metaSPAdes,Salmonella_enterica,NODE_197_length_26938_cov_95.914407,26938,25.553040851887644
323,metaSPAdes,Salmonella_enterica,NODE_206_length_22239_cov_95.984538,22239,27.560506478149026
324,metaSPAdes,Salmonella_enterica,NODE_209_length_21132_cov_96.372539,21132,28.335789081806425
325,metaSPAdes,Salmonella_enterica,NODE_213_length_19555_cov_103.852923,19555,25.5089513079391
326,metaSPAdes,Salmonella_enterica,NODE_216_length_19183_cov_108.274571,19183,20.448704236663517
327,metaSPAdes,Salmonella_enterica,NODE_218_length_18740_cov_90.388600,18740,37.956483318322036
328,metaSPAdes,Salmonella_enterica,NODE_223_length_17381_cov_89.548828,17381,28.251014115980166
329,metaSPAdes,Salmonella_enterica,NODE_240_length_13565_cov_84.171799,13565,60.0
330,metaSPAdes,Salmonella_enterica,NODE_243_length_12309_cov_91.447854,12309,60.0
331,metaSPAdes,Salmonella_enterica,NODE_247_length_10811_cov_136.042674,10811,10.261180893471602
332,metaSPAdes,Salmonella_enterica,NODE_250_length_10022_cov_86.078058,10022,60.0
333,metaSPAdes,Salmonella_enterica,NODE_254_length_8382_cov_85.249550,8382,60.0
334,metaSPAdes,Salmonella_enterica,NODE_260_length_6699_cov_95.477423,6699,38.2600997779116
335,metaSPAdes,Salmonella_enterica,NODE_262_length_6395_cov_95.088959,6395,28.058405488146818
336,metaSPAdes,Salmonella_enterica,NODE_267_length_5754_cov_98.963151,5754,30.609998532182612
337,metaSPAdes,Salmonella_enterica,NODE_268_length_5603_cov_85.690519,5603,60.0
338,metaSPAdes,Salmonella_enterica,NODE_271_length_5265_cov_169.502495,5265,60.0
339,metaSPAdes,Salmonella_enterica,NODE_274_length_4722_cov_87.365117,4722,60.0
340,metaSPAdes,Salmonella_enterica,NODE_279_length_4505_cov_88.437079,4505,60.0
341,metaSPAdes,Salmonella_enterica,NODE_281_length_4183_cov_123.657703,4183,20.774198202303573
342,metaSPAdes,Salmonella_enterica,NODE_285_length_3727_cov_171.974129,3727,60.0
343,metaSPAdes,Salmonella_enterica,NODE_288_length_3579_cov_81.428207,3579,60.0
344,metaSPAdes,Salmonella_enterica,NODE_299_length_3103_cov_83.664370,3103,60.0
345,metaSPAdes,Salmonella_enterica,NODE_304_length_3002_cov_340.798439,3002,60.0
346,metaSPAdes,Salmonella_enterica,NODE_315_length_2421_cov_90.051564,2421,60.0
347,metaSPAdes,Salmonella_enterica,NODE_317_length_2397_cov_86.368061,2397,60.0
348,metaSPAdes,Salmonella_enterica,NODE_320_length_2252_cov_164.510241,2252,30.51538390515336
349,metaSPAdes,Salmonella_enterica,NODE_330_length_1833_cov_88.073116,1833,60.0
350,metaSPAdes,Salmonella_enterica,NODE_332_length_1788_cov_177.487017,1788,60.0
351,metaSPAdes,Salmonella_enterica,NODE_333_length_1764_cov_82.993563,1764,60.0
352,metaSPAdes,Salmonella_enterica,NODE_345_length_1514_cov_176.124743,1514,60.0
353,metaSPAdes,Salmonella_enterica,NODE_353_length_1312_cov_1020.704853,1312,60.0
354,metaSPAdes,Salmonella_enterica,NODE_361_length_1162_cov_88.066847,1162,60.0
355,metaSPAdes,Staphylococcus_aureus,NODE_2_length_1036942_cov_209.341854,1036942,43.92505174973985
356,metaSPAdes,Staphylococcus_aureus,NODE_15_length_394925_cov_209.935667,394925,40.52446582468996
357,metaSPAdes,Staphylococcus_aureus,NODE_18_length_305325_cov_210.450912,305325,39.2845986500373
358,metaSPAdes,Staphylococcus_aureus,NODE_24_length_266420_cov_208.777970,266420,38.57365099898297
359,metaSPAdes,Staphylococcus_aureus,NODE_41_length_213172_cov_209.826555,213172,44.836321197962306
360,metaSPAdes,Staphylococcus_aureus,NODE_66_length_130851_cov_212.783938,130851,40.75384360830196
361,metaSPAdes,Staphylococcus_aureus,NODE_114_length_73168_cov_208.701872,73168,60.0
362,metaSPAdes,Staphylococcus_aureus,NODE_115_length_73112_cov_209.367206,73112,38.63988664318579
363,metaSPAdes,Staphylococcus_aureus,NODE_139_length_51444_cov_209.367588,51444,36.69942044399984
364,metaSPAdes,Staphylococcus_aureus,NODE_142_length_48808_cov_212.209813,48808,39.89521007648211
365,metaSPAdes,Staphylococcus_aureus,NODE_158_length_39145_cov_217.346073,39145,35.1349505135307
366,metaSPAdes,Staphylococcus_aureus,NODE_173_length_34586_cov_209.039008,34586,60.0
367,metaSPAdes,Staphylococcus_aureus,NODE_269_length_5316_cov_203.863904,5316,60.0
368,metaSPAdes,Staphylococcus_aureus,NODE_277_length_4636_cov_402.250819,4636,60.0
369,metaSPAdes,Staphylococcus_aureus,NODE_302_length_3058_cov_1562.664003,3058,24.85437481076296
370,metaSPAdes,Staphylococcus_aureus,NODE_342_length_1603_cov_411.488372,1603,20.58805486675906
371,metaSPAdes,Staphylococcus_aureus_plasmid1,NODE_263_length_6392_cov_199225.368471,6392,60.0
372,metaSPAdes,Staphylococcus_aureus_plasmid2,NODE_323_length_2092_cov_168836.501718,2092,33.20561680195241
373,metaSPAdes,Staphylococcus_aureus_plasmid3,NODE_305_length_2945_cov_240213.564706,2945,60.0
